norm_2.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,122.80490907573952,115.61621188003375,99.10656461714682,109.10242112610383,121.14939023001668,121.503196072918,115.80892212241135,118.10296664230847,114.79377654651356,--undefined--,--undefined--,--undefined--,--undefined--,116.7392820958091,113.56778906891205,--undefined--,--undefined--,113.02814679204876,100.50271563221565,--undefined--,112.98534296746283,95.50395269539285,90.30139467940533,91.24575609645333,92.44844059066114,89.57855167836418,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,113.54909626239271,113.87204480562481,109.5922185624118,112.68479572145979,112.79662406674362,105.51088287741328,105.12385103834391,108.26230911681972,104.0287129428413,99.00758877380613,--undefined--,--undefined--,103.96595863320428,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,3.3436734693877552,108.0761271136993
norm_23.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,112.58669806875376,105.20433954603776,103.77617558282331,105.87957340366327,109.82120831421878,108.51691158704747,106.63375185208136,105.86502946065092,--undefined--,115.11085283388066,118.63820184946562,119.0614077547322,123.81180228977917,127.3475557530448,130.57382649547392,--undefined--,--undefined--,--undefined--,124.68575577426054,105.98862542651365,101.25537347414244,100.2629117006594,100.07359177253893,101.10091167241387,--undefined--,--undefined--,--undefined--,--undefined--,123.34663078406852,111.74738383085993,102.86802708369761,100.11939124328418,97.74905476824216,91.91519312561798,84.0365148587657,86.77984193288896,87.87105761089997,84.60703565103175,80.63201431373155,92.28942955268873,97.66356897652476,87.83540691246975,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,104.57808986049864
norm_24.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,94.8985122033748,89.856208683283,98.79521113398599,103.41692626931597,105.09289433153809,103.81199493072936,102.76973955716215,103.24293075920397,--undefined--,108.7241759056066,110.4759722589661,113.22002912263358,120.66919751919224,122.97834756783674,--undefined--,--undefined--,--undefined--,--undefined--,108.6721583558773,104.70319208442046,102.42556533680897,100.11508950816956,88.19478696815304,92.16543084728815,85.82536699011968,94.3133645733754,99.51411498302097,98.30162007239345,96.94329602641106,97.98160247525271,95.37604399349685,--undefined--,123.26575275492965,104.82357158537138,102.76832595721542,96.47291196268056,--undefined--,--undefined--,110.13457567068386,100.36648001982846,101.96060339629791,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.972154195011338,102.49321193347342
norm_25.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,100.2733333352903,95.23636847729121,90.26530788796732,101.35981208685935,101.82148490841432,101.79938924502386,100.44681157704377,92.02852943588442,104.1936316921801,106.3382615709432,110.41608490086928,115.23413457814979,115.29655105205572,--undefined--,--undefined--,--undefined--,107.80364678453493,102.7643156292755,99.69779820013154,96.55007639082913,97.44371456050831,--undefined--,--undefined--,--undefined--,--undefined--,117.5687172971323,115.72191756279327,118.2055527814391,116.83874674188729,106.63230127736071,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,84.97528276632931,84.86681669315816,82.82196696333772,84.48338275105992,86.27138283976784,--undefined--,--undefined--,--undefined--,89.59501125051032,87.52175450911378,88.95162617403662,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.972154195011338,100.11044232003799
norm_26.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,101.06981671557554,--undefined--,--undefined--,105.35671598324465,98.852609428466,99.37268566388813,99.8256807420329,97.93728987285674,96.32103209630645,102.93325381886368,97.90648259573496,100.80805850464833,108.4119903269948,113.34107306908528,--undefined--,--undefined--,--undefined--,--undefined--,100.52180866528244,96.25792713310331,95.60112818319219,96.00594249529101,98.97516150012406,101.07780942244761,103.38353282221743,104.11070478221777,112.17157999851196,115.92684094582636,116.71543804266784,113.32143586229398,108.61134423351433,99.84107740928962,88.65400441839643,86.29612413955358,83.79200148546629,84.46377535371774,83.7678890859537,79.99618790490997,--undefined--,88.53131289558455,92.8194439148714,91.55198036519127,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.972154195011338,98.98660399649494
norm_29.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,103.58991081874008,108.7358500611898,114.809474033529,124.6953596556617,125.78383134625562,126.33631531220206,126.05257344155599,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,126.55354603126774,124.47630139889189,--undefined--,--undefined--,--undefined--,--undefined--,109.80915010376609,--undefined--,--undefined--,--undefined--,101.29362822010135,97.38368628032677,99.53692442582654,98.62604003366937,97.88634266140237,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,112.37126225495908
norm_30.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,101.24018769076952,97.31186430954874,96.28367504828825,111.83755890895951,119.51473307826757,120.6065375089639,118.86439152216202,118.21422677119097,115.06955832479323,112.35234480217397,111.75795252137418,112.7733056670272,108.54590499685057,--undefined--,--undefined--,--undefined--,93.72340143021613,--undefined--,114.6161357794034,116.93837712884024,120.60860962948797,120.1387425102996,110.58182827710218,114.05071465879948,--undefined--,--undefined--,--undefined--,123.40336839053467,103.74457162846612,96.83194585044465,94.65638699858606,93.63839219256876,94.69800185624696,--undefined--,--undefined--,--undefined--,114.85125251861497,99.98275909352672,98.00748047724812,97.48475099496214,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.972154195011338,108.41096535219059
norm_33.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,95.87757216278489,104.16752351645077,109.61831884175842,110.26996740817904,109.81256084990848,109.33494053867555,--undefined--,119.64042886638985,120.94804193152814,122.1619106290395,129.06223341079325,131.8162025347807,--undefined--,--undefined--,133.75600631234065,125.70128132169918,125.88038950980764,123.21280824496046,121.42711345826201,117.87655752530094,116.73736001842235,111.16707003603888,117.63003446686368,118.74609954277268,114.05224481699607,112.45149094050838,112.78295391687746,--undefined--,--undefined--,--undefined--,--undefined--,97.26741282237413,94.52213911998916,89.5468420873097,--undefined--,92.36478452783162,89.66418877422068,88.7840083165817,88.52776222718829,88.58276282184147,90.86602474840645,90.56534836199425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,109.55359954731989
norm_35.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,115.70134461332701,113.8171222109839,108.09009341155237,116.53074506703355,116.66574397595957,123.65872508129286,125.124084208138,125.52442245663612,125.60599489763148,124.0245842654783,124.0711823210078,121.52689079024417,118.87093470583567,116.36969977345812,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,128.59113145672606,125.58244786740347,126.33045080645722,129.87935785137893,131.36414169381058,129.72890738000652,127.58759891738855,122.94550241593758,120.88035075491149,119.90881844709679,113.42085456131478,99.97014693921876,96.84819831857858,98.68853378739684,92.17440361886531,89.99561729788762,90.61707025689587,90.69387291542498,90.47212593157266,92.00031392649412,86.10632017086883,--undefined--,93.78770880599042,93.0091211561024,94.75198693292542,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,112.12938289445349
norm_39.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,104.34641185132566,100.48509250932814,99.47295254960935,100.25217589381384,100.1050715593184,102.9725978043169,94.61861418524104,115.82286070913796,119.6409966963581,122.59010022408442,128.80939375048527,137.826488292399,154.15210977498901,148.74431030433482,--undefined--,--undefined--,166.33548491518604,168.04558168657772,170.2515954663029,172.2121484683495,171.19909395234043,--undefined--,--undefined--,--undefined--,--undefined--,156.7040241769028,149.40377452214923,148.9820109602316,148.76968788397528,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,96.96736232280558,93.59727475726302,85.59833462210432,87.92057743018626,88.3804268937167,89.46954845069776,90.13066013656449,90.55542399452145,93.27524434280606,90.28116196967773,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,120.84601797142727
norm_40.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,87.75027195418932,94.14417866305715,93.84770263833208,92.00278926913965,90.41696172257221,92.8552266450544,95.17120954172393,99.16437431930113,109.60165696470123,111.09732279676186,114.84723052143524,124.25795156488549,138.6530096448975,--undefined--,--undefined--,--undefined--,--undefined--,145.14104073743925,146.00803402526628,151.6960231433147,144.68034843090285,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,118.26876127465914,119.07633216350374,90.00352462012903,--undefined--,357.52877473804284,372.6525317929109,--undefined--,94.49033059263871,92.7550807582842,94.5312076401283,--undefined--,--undefined--,110.76582500050381,103.97723093721227,105.80807976242734,--undefined--,--undefined--,--undefined--,--undefined--,104.56597841796555,104.78465990332465,103.7396581349936,104.60878610666931,98.11056385446933,--undefined--,--undefined--,103.09966868602952,101.47158525011098,--undefined--,95.58544977226813,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,122.42109338859018
norm_41.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,131.55556610948426,150.50457597108183,149.77868462182047,136.47482608929738,--undefined--,120.23526452280777,119.31867823688,107.9707696961647,104.47295261197964,101.64670527045014,100.24503038985696,97.8318562642202,94.97166246312918,92.59287356756934,91.87396468171737,84.29152522024648,81.02341984287101,85.19034503666677,--undefined--,--undefined--,93.8309587155714,91.93242379602025,92.50078225775871,94.06303208945276,95.58655017788217,97.52002113617758,99.96893823851164,102.92094842684462,102.3352812000025,105.68587624174586,108.29170305101381,104.3701364644776,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,104.79259835833457
norm_43.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,91.91426424822735,89.6105325843987,--undefined--,99.26853715083492,98.27223615169531,97.095896610499,99.8660392225153,91.08195272787646,104.8444882544274,106.23987226767254,113.92560686308569,120.5705974112989,139.10065043881048,--undefined--,--undefined--,--undefined--,157.59813251643578,160.5365320849654,166.71798676919028,178.29454597105195,--undefined--,--undefined--,190.54684785035158,172.6139586757948,164.01792134423147,85.07831689148384,87.63924011264261,166.65691131002694,153.7520494854709,139.78196995256414,147.57161408491268,163.66736995333454,160.11251831987866,154.6640598745591,146.79941918461355,119.31712271571384,94.61519234850064,102.09038587823332,89.35789972155649,85.13600902696587,89.36215425625022,89.11884855222749,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,125.46771335589716
norm_45.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,140.4347151497515,147.20562285434943,130.39941001314625,139.8186882443502,134.92741119893822,127.1404545971017,121.75766596263009,119.34986434219775,115.8703469845319,105.76934326806835,101.2591433091122,98.11310013660325,93.54652294266532,80.86131800449161,--undefined--,--undefined--,--undefined--,80.10544569645582,93.215711576426,97.79145957746712,90.57209395883493,97.1472828981551,101.23640039555319,101.82267841585544,101.37125139354133,102.97385451481826,103.13001782857715,102.55671178268621,100.50028577211646,99.4869711192922,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.8575963718820863,108.45791747917471
norm_46.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,142.1430941764332,129.83265291285406,135.29716809293194,129.0621287840911,119.22799579739466,109.26570909129725,101.8790349339435,100.72371130627191,97.61416376786046,101.99526793048057,100.86432154227872,100.08493890619364,101.49914794596343,102.89981421224556,99.23105745742122,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,97.48119292691204,95.24111517675429,93.33746541011371,89.2740753170793,87.39025694221543,78.814087104929,84.83383320148552,84.89596697111527,--undefined--,--undefined--,93.1896020870896,93.73350646533021,95.39800609215993,97.2528129942657,--undefined--,102.57809959706567,104.79212247368498,110.5683621448889,112.67173633896078,115.409285521496,111.9976348710061,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,103.6508899543701
norm_47.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,134.52884589964313,155.3487996715424,158.99298712024216,--undefined--,--undefined--,148.28923415914286,113.87820390184649,114.99733248539304,113.90991759494067,111.71719571051193,107.13479907292609,102.98159367591374,100.00781815330011,97.92427365969495,96.93371309968488,96.09553580129479,89.65213433027165,88.03284208070413,91.09636524109328,107.63198864249286,105.28528440730221,105.89658133870275,--undefined--,--undefined--,--undefined--,--undefined--,87.90806783819818,85.5559073593601,83.4582576658697,--undefined--,81.35793061051953,81.70229889270591,84.19472861712997,88.50352119971299,90.38091592371984,--undefined--,--undefined--,110.47350545825428,99.34285707859009,96.21337923305681,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,104.17505857818584
norm_49.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,140.18608442658254,132.0273347975522,129.1927189830738,133.77469890769507,130.60843307343484,121.92838849488999,123.8999060308421,125.40626349642112,125.90358524732162,124.43019141852398,116.18409916029,111.87489636486279,103.94275143812912,99.28096399612635,96.30270283877557,85.20343688887053,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,96.92373127898185,96.89263610465915,94.82483167880224,96.17565702256591,95.6316191077671,96.1058550925466,97.2304961151769,97.87951527305798,97.82395219214442,98.69520392919044,99.58026451627134,100.18813737871987,99.70927550820339,100.19612541770742,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.8575963718820863,108.93345853930622
norm_5.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,118.19623978919567,116.60421349494351,106.03078114096438,116.07081567380794,113.43550367108269,121.83598841986137,123.02307869797916,122.35234295854303,121.74853342226812,120.65498894448463,118.37250679917993,116.07436211582363,115.76784442192621,117.6874209855686,120.43087087554962,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,96.55518575994738,100.54546379257535,103.20323201543378,101.04858694519369,105.20733210840628,105.68674434108537,110.44994282492014,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,84.05068809493024,78.90496462742176,80.31729766851771,79.09431979361884,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.972154195011338,108.20574036089342
norm_51.wav,119.63305880757099,118.39787541043286,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,111.28172713124634,--undefined--,--undefined--,114.1588655543661,111.23471054771984,127.91977391165334,129.19255559224604,120.33935055385464,116.33578136985734,124.06298347359593,131.77934812952446,130.89729840884718,128.012470935072,126.16503800028973,125.77151201722063,--undefined--,132.39975695435757,133.3220645297642,136.12603115952322,136.72090899981163,140.87706275221316,148.582937623521,146.03320069952417,--undefined--,--undefined--,--undefined--,--undefined--,131.90099096974154,131.77958896186695,125.16867398822242,122.64464361733063,121.07244226183818,117.4103810060003,--undefined--,--undefined--,--undefined--,--undefined--,116.58615989819896,105.93435536621456,109.64540012491707,104.58374416439254,102.25041785414537,102.44210018257014,101.98691268837852,101.26632481232575,97.75143948067914,90.90163410770343,--undefined--,--undefined--,80.44214759485598,95.4662288677805,89.78744974603039,92.50763510188075,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,117.87554722279252
norm_52.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,116.68088349312706,--undefined--,--undefined--,119.23775482652566,125.99042849694314,123.52311351177651,123.29621222965255,125.1911490208333,126.02875308104313,124.47189585575485,123.10428090088234,121.12876679957282,90.63530797088958,--undefined--,--undefined--,--undefined--,--undefined--,120.97330213842599,115.36330422826926,--undefined--,--undefined--,--undefined--,--undefined--,103.25040036990403,98.19149236849084,96.5641641565842,97.31329753681447,97.51630029962313,98.41001975256783,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,96.74406130383456,97.45475923727874,96.14219127229204,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,110.78235631141301
norm_55.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,92.88089490854432,--undefined--,--undefined--,118.04821959658884,114.46193304556607,113.66580595426751,112.15911826351586,113.05746298550919,111.39439770565437,109.46853037111975,109.17590734505231,108.70973530580083,109.97063755951784,109.38658582638259,109.24646955424892,109.20566133471281,--undefined--,--undefined--,--undefined--,--undefined--,91.62523544788799,90.69340669219886,89.63468124153891,87.59551316025367,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.972154195011338,105.57667757213113
norm_6.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,122.10192162983704,125.4848718986304,--undefined--,--undefined--,117.73852517379129,116.64813378004467,113.79386989507191,109.81181505200348,105.84393374941781,109.82877301593237,109.30639991241873,110.9821888403151,116.8417809731371,121.6036226682641,--undefined--,--undefined--,--undefined--,138.51327700688316,148.39760723558788,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,115.68459788576273,125.87118433820989,132.7783511654807,121.6762044214435,130.7091031309235,139.34250546415268,135.57013682530535,--undefined--,--undefined--,--undefined--,88.90208272550392,--undefined--,--undefined--,--undefined--,77.0960413734994,81.40336186906676,76.52794686830012,76.70468874661103,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,3.3436734693877552,114.19857406329207
norm_62.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,112.88930475529969,134.61140722899648,116.4484061686751,--undefined--,113.41137726548614,113.70529416537624,105.97761518487914,102.29219731748147,100.68660945644179,94.51122083097214,108.98371630733988,110.83933549496302,113.14232003143802,120.37639285379018,126.27182610974643,119.99274003786721,--undefined--,--undefined--,--undefined--,129.4912202975289,117.88695937802576,119.11713136949183,114.80977553600877,107.8853194829998,100.33859402186908,101.01195628474201,104.52613460795993,105.07017653051432,100.72717328442899,105.45924101232123,105.3225320298299,96.08346342250441,106.07692592009336,103.95094677907714,103.40705653789777,101.63655843722289,102.88357912438804,94.16635029553863,89.07741926512466,89.40965363741631,88.30360338304558,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,89.37847228362634,90.26459890214214,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,106.67755397519362
norm_63.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,148.60259531470385,165.50393522432609,158.0145255361087,--undefined--,--undefined--,--undefined--,128.85299240422663,125.62138025276094,123.160565159896,118.0891902821953,114.67552288481164,108.16161284519562,101.33293658438023,88.89013457754626,85.21423904065668,--undefined--,--undefined--,97.85342869347548,98.83235919136592,99.88613573282774,104.46285062267921,106.60716060319429,--undefined--,--undefined--,--undefined--,--undefined--,121.51579747494524,105.98301312439891,101.34283567749858,109.01097190631705,107.47185629734992,111.7805828269459,112.0840101626224,111.30995218921014,109.19671949929626,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.2291156462585033,113.97912708111286
norm_68.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,114.27492244877278,--undefined--,--undefined--,--undefined--,--undefined--,101.6374157310182,--undefined--,98.25055702187633,118.38233067345456,106.06618569847521,86.8265589458657,111.41072070189786,117.50766584910683,117.60492446069925,117.77447835719181,118.57027499673927,118.25851083156539,121.42650375283816,124.33945402037294,130.9320544073493,137.99599563130568,143.25715291139102,158.09165281539214,--undefined--,--undefined--,--undefined--,--undefined--,152.79861262436228,145.0830964680282,134.88077057835912,130.06844161719073,128.70090828291038,123.95263604984427,116.31391778098178,105.91119558227354,98.00155406428985,94.20955133892024,103.4936847963234,98.5165039913795,96.26144718104763,96.52409454956789,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,107.74028441295567,95.26189121553469,90.65470237764225,92.15077782085474,93.84144853049145,94.9687350132393,95.1596439471509,--undefined--,--undefined--,--undefined--,118.03267359688604,116.44522759277498,115.42069090035747,118.48235771336341,118.3123855595234,118.0935469384858,120.01133342303929,119.2703240795071,119.07191203782942,118.00582072103428,116.90985267187479,--undefined--,114.93812286950785,115.40895414696385,117.09459789885146,116.1671829333354,116.77671263446503,2.2291156462585033,114.89175762578374
